CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000084411,11790755.24769,3732392.551671,2800 Griffin Ave,3,Northern Barton Heights,4,North-3
195768-101000054067,11791431.601981,3732355.971691,2800 Hanes Ave,3,Northern Barton Heights,4,North-3
101000020737,11791431.601981,3732355.971691,2800 Hanes Ave Apt A,3,Northern Barton Heights,4,North-3
280072-101000118052,11789604.2096019,3732107.9319558,2800 Hawthorne Ave,3,Northern Barton Heights,4,North-3
194806-101000053283,11789632.1695574,3732212.29215783,2800 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000022222,11789635.354261,3732214.745268,2800 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000025214,11789635.354261,3732214.745268,2800 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000095981,11789635.354261,3732214.745268,2800 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000027893,11789635.354261,3732214.745268,2800 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000055657,11789635.354261,3732214.745268,2800 Hawthorne Ave,3,Northern Barton Heights,4,North-3
198850-101000056625,11789669.7758621,3732222.63067172,2800 Hawthorne Ave,3,Northern Barton Heights,4,North-3
220101-101000073083,11790136.5547587,3732797.39190564,2800 Montrose Ave,3,Northern Barton Heights,4,North-3
101000054951,11792560.333319,3732302.255263,2801 Barton Ave,3,Northern Barton Heights,4,North-4
101000044741,11792601.999902,3732306.42225,2801 Barton Ave Unit 3,3,Northern Barton Heights,4,North-4
101000118968,11792601.9998808,3732306.42203755,2801 Barton Ave Unit 3,3,Northern Barton Heights,4,North-4
101000042091,11792601.999902,3732306.42225,2801 Barton Ave Unit 4,3,Northern Barton Heights,4,North-4
196977-101000054865,11789675.4311706,3732314.72022695,2801 Dupont Cir,3,Northern Barton Heights,4,North-3
101000054892,11789744.845183,3732365.98906,2801 Dupont Cir,3,Northern Barton Heights,4,North-3
101000010225,11790518.682875,3732398.845949,2801 Edgewood Ave,3,Northern Barton Heights,4,North-3
101000030318,11790857.613299,3732400.905,2801 Griffin Ave,3,Northern Barton Heights,4,North-3
101000083639,11790857.613299,3732400.905,2801 Griffin Ave,3,Northern Barton Heights,4,North-3
101000102905,11790857.613299,3732400.905,2801 Griffin Ave,3,Northern Barton Heights,4,North-3
101000056408,11791544.898014,3732348.932991,2801 Hanes Ave,3,Northern Barton Heights,4,North-4
101000093073,11791544.898014,3732348.932991,2801 Hanes Ave,3,Northern Barton Heights,4,North-4
101000099728,11791544.898014,3732348.932991,2801 Hanes Ave,3,Northern Barton Heights,4,North-4
198308-101000056224,11791555.3085246,3732351.79144773,2801 Hanes Ave,3,Northern Barton Heights,4,North-4
215583-101000069734,11791555.3085246,3732351.79144773,2801 Hanes Ave,3,Northern Barton Heights,4,North-4
211867-101000066910,11789444.6198184,3732384.61302426,2801 Hawthorne,3,Northern Barton Heights,4,North-3
101000004329,11789450.860863,3732376.885363,2801 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000055217,11789450.860863,3732376.885363,2801 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000059272,11789450.860863,3732376.885363,2801 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000046888,11790194.6891,3732427.166431,2801 Montrose Ave,3,Northern Barton Heights,4,North-3
204661-101000061230,11790198.5163159,3732428.0637879,2801 Montrose Ave,3,Northern Barton Heights,4,North-3
101000003467,11792233.011795,3732326.901539,2801 North Ave,3,Northern Barton Heights,4,North-4
101000102752,11792233.011795,3732326.901539,2801 North Ave,3,Northern Barton Heights,4,North-4
101000063234,11789601.880246,3732393.468664,2802 Dupont Cir,3,Northern Barton Heights,4,North-3
101000069138,11790756.7473775,3732430.24581426,2802 Griffin Ave,3,Northern Barton Heights,4,North-3
101000073395,11790756.748015,3732430.246149,2802 Griffin Ave,3,Northern Barton Heights,4,North-3
101000073397,11790756.748015,3732430.246149,2802 Griffin Ave,3,Northern Barton Heights,4,North-3
101000082350,11790756.7473775,3732430.24581426,2802 Griffin Ave,3,Northern Barton Heights,4,North-3
234543-101000085688,11790756.748015,3732430.246149,2802 Griffin Ave,3,Northern Barton Heights,4,North-3
236230-101000087560,11790756.748015,3732430.246149,2802 Griffin Ave,3,Northern Barton Heights,4,North-3
268916-101000111049,11791424.9289772,3732390.88689291,2802 Hanes Ave,3,Northern Barton Heights,4,North-3
253895-101000102729,11791419.3097723,3732393.11761015,2802 Hanes Ave,3,Northern Barton Heights,4,North-3
101000054897,11789577.854376,3732223.410277,2802 Hawthorne Ave,3,Northern Barton Heights,4,North-3
196979-101000054866,11789627.6826294,3732298.9543848,2802 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000035557,11790057.316343,3732494.485522,2802 Montrose Ave,3,Northern Barton Heights,4,North-3
101000055764,11790057.3162614,3732494.48485421,2802 Montrose Ave,3,Northern Barton Heights,4,North-3
101000066639,11790057.316343,3732494.485522,2802 Montrose Ave,3,Northern Barton Heights,4,North-3
101000092008,11790057.316343,3732494.485522,2802 Montrose Ave,3,Northern Barton Heights,4,North-3
214029-101000068624,11790136.1856747,3732509.29519574,2802 Montrose Ave,3,Northern Barton Heights,4,North-3
101000089978,11792132.538899,3732347.374924,2802 North Ave,3,Northern Barton Heights,4,North-4
101000020712,11792132.538899,3732347.374924,2802 North Ave Apt 1,3,Northern Barton Heights,4,North-4
101000056870,11792132.538899,3732347.374924,2802 North Ave Apt 1,3,Northern Barton Heights,4,North-4
261214-101000107118,11790540.4915893,3732470.61484488,2803 1/2 Edgewood Ave,3,Northern Barton Heights,4,North-3
101000024615,11792567.541966,3732356.326349,2803 Barton Ave,3,Northern Barton Heights,4,North-4
101000011557,11789744.968543,3732422.621164,2803 Dupont Cir,3,Northern Barton Heights,4,North-3
101000097349,11789744.9678976,3732422.62076208,2803 Dupont Cir,3,Northern Barton Heights,4,North-3
202622-101000059582,11789729.7080305,3732599.59292131,2803 Dupont Cir,3,Northern Barton Heights,4,North-3
236545-101000087982,11790535.1492295,3732435.34247557,2803 Edgewood Ave,3,Northern Barton Heights,4,North-3
101000012217,11791546.397683,3732385.686199,2803 Hanes Ave,3,Northern Barton Heights,4,North-4
101000008164,11789400.715294,3732379.553337,2803 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000107014,11789606.3168519,3732436.06661338,2804 Dupont Cir,3,Northern Barton Heights,4,North-3
101000000183,11791092.1017198,3732499.04493443,2804 Fendall Ave,3,Northern Barton Heights,4,North-3
101000031814,11791092.102003,3732499.045224,2804 Fendall Ave,3,Northern Barton Heights,4,North-3
225430-101000077729,11790745.6298162,3732471.93900472,2804 Griffin Ave,3,Northern Barton Heights,4,North-3
278889-101000116863,11790748.3526915,3732474.6642746,2804 Griffin Ave,3,Northern Barton Heights,4,North-3
224849-101000077127,11790723.0437132,3732475.55563826,2804 Griffin Ave,3,Northern Barton Heights,4,North-3
101000071671,11790092.740983,3732550.78658239,2804 Montrose Ave,3,Northern Barton Heights,4,North-3
101000094607,11792132.716064,3732384.303984,2804 North Ave,3,Northern Barton Heights,4,North-4
101000024112,11792132.716064,3732384.303984,2804 North Ave,3,Northern Barton Heights,4,North-4
101000031484,11792568.999968,3732409.16417,2805 Barton Ave,3,Northern Barton Heights,4,North-4
101000001850,11790527.328527,3732508.679063,2805 Edgewood Ave,3,Northern Barton Heights,4,North-3
101000020855,11790527.328527,3732508.679063,2805 Edgewood Ave,3,Northern Barton Heights,4,North-3
101000021937,11790527.328527,3732508.679063,2805 Edgewood Ave,3,Northern Barton Heights,4,North-3
101000069590,11790527.328527,3732508.679063,2805 Edgewood Ave,3,Northern Barton Heights,4,North-3
101000085507,11790527.328527,3732508.679063,2805 Edgewood Ave,3,Northern Barton Heights,4,North-3
220172-101000073122,11790859.397744,3732477.604978,2805 Griffin Ave,3,Northern Barton Heights,4,North-3
101000119281,11790859.397744,3732477.604978,2805 Griffin Ave,3,Northern Barton Heights,4,North-3
215584-101000069733,11791559.5785418,3732433.18843814,2805 Hanes Ave,3,Northern Barton Heights,4,North-4
226665-101000078850,11791559.5785418,3732433.18843814,2805 Hanes Ave,3,Northern Barton Heights,4,North-4
101000093504,11789350.84794,3732407.465355,2805 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000051334,11789350.84794,3732407.465355,2805 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000068785,11789350.84794,3732407.465355,2805 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000095886,11790191.682544,3732536.686881,2805 Montrose Ave,3,Northern Barton Heights,4,North-3
101000024212,11790191.682544,3732536.686881,2805 Montrose Ave,3,Northern Barton Heights,4,North-3
101000070765,11790191.682544,3732536.686881,2805 Montrose Ave,3,Northern Barton Heights,4,North-3
101000001312,11790430.831344,3732577.33739,2806 1/2 Edgewood Ave,3,Northern Barton Heights,4,North-3
101000014219,11790430.831344,3732577.33739,2806 1/2 Edgewood Ave,3,Northern Barton Heights,4,North-3
101000061605,11790431.525897,3732560.670757,2806 Edgewood Ave,3,Northern Barton Heights,4,North-3
195128-101000053566,11790472.0578501,3732573.84373891,2806 Edgewood Ave,3,Northern Barton Heights,4,North-3
101000054547,11791094.1014271,3732532.41310342,2806 Fendall Ave,3,Northern Barton Heights,4,North-3
101000008104,11791778.651155,3732464.273968,2806 Garland Ave,3,Northern Barton Heights,4,North-4
101000015604,11791778.651155,3732464.273968,2806 Garland Ave,3,Northern Barton Heights,4,North-4
101000025593,11791778.651155,3732464.273968,2806 Garland Ave,3,Northern Barton Heights,4,North-4
101000029997,11791438.532741,3732459.050881,2806 Hanes Ave,3,Northern Barton Heights,4,North-3
101000097992,11791438.532741,3732459.050881,2806 Hanes Ave,3,Northern Barton Heights,4,North-3
101000030089,11791438.532741,3732459.050881,2806 Hanes Ave,3,Northern Barton Heights,4,North-3
101000050763,11791438.532741,3732459.050881,2806 Hanes Ave,3,Northern Barton Heights,4,North-3
101000074706,11791438.532741,3732459.050881,2806 Hanes Ave,3,Northern Barton Heights,4,North-3
101000098711,11789713.536519,3732717.172741,2806 Moss Side Ave,3,Northern Barton Heights,4,North-3
101000051612,11789713.536519,3732717.172741,2806 Moss Side Ave,3,Northern Barton Heights,4,North-3
101000022751,11792134.716388,3732423.942028,2806 North Ave,3,Northern Barton Heights,4,North-4
101000032854,11792134.716388,3732423.942028,2806 North Ave,3,Northern Barton Heights,4,North-4
101000088791,11792134.716388,3732423.942028,2806 North Ave,3,Northern Barton Heights,4,North-4
101000031482,11792572.00029,3732472.039044,2807 Barton Ave,3,Northern Barton Heights,4,North-4
101000021172,11792572.00029,3732472.039044,2807 Barton Ave Apt 1,3,Northern Barton Heights,4,North-4
206447-101000062695,11791907.3166562,3732450.36824125,2807 Garland Ave,3,Northern Barton Heights,4,North-4
101000042419,11791894.682419,3732453.172284,2807 Garland Ave,3,Northern Barton Heights,4,North-4
218296-101000071740,11791708.378975,3732492.99270029,2807-2809 Garland Ave,3,Northern Barton Heights,4,North-4
101000075159,11792461.984762,3732507.238121,2808 Barton Ave,3,Northern Barton Heights,4,North-4
101000081780,11792461.984762,3732507.238121,2808 Barton Ave,3,Northern Barton Heights,4,North-4
229421-101000081650,11790412.633333,3732613.0854853,2808 Edgewood Ave,3,Northern Barton Heights,4,North-3
101000072397,11790431.247682,3732613.968551,2808 Edgewood Ave,3,Northern Barton Heights,4,North-3
101000087853,11790431.247682,3732613.968551,2808 Edgewood Ave,3,Northern Barton Heights,4,North-3
101000010307,11791091.956334,3732567.189117,2808 Fendall Ave,3,Northern Barton Heights,4,North-3
101000011921,11791091.956334,3732567.189117,2808 Fendall Ave,3,Northern Barton Heights,4,North-3
101000011930,11791091.956334,3732567.189117,2808 Fendall Ave,3,Northern Barton Heights,4,North-3
101000066094,11791091.956334,3732567.189117,2808 Fendall Ave,3,Northern Barton Heights,4,North-3
101000013271,11791440.032103,3732496.12402239,2808 Hanes Ave,3,Northern Barton Heights,4,North-3
101000075089,11789439.721778,3732236.289188,2808 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000022742,11792123.045151,3732463.50002,2808 North Ave,3,Northern Barton Heights,4,North-4
101000071302,11792123.045151,3732463.50002,2808 North Ave,3,Northern Barton Heights,4,North-4
101000071889,11791904.474066,3732515.905427,2809 Garland Ave,3,Northern Barton Heights,4,North-4
101000048928,11791553.613219,3732521.924115,2809 Hanes Ave,3,Northern Barton Heights,4,North-4
215586-101000069735,11791562.114696,3732524.39764744,2809 Hanes Ave,3,Northern Barton Heights,4,North-4
215587-101000069736,11791562.114696,3732524.39764744,2809 Hanes Ave,3,Northern Barton Heights,4,North-4
226446-101000078658,11791562.114696,3732524.39764744,2809 Hanes Ave,3,Northern Barton Heights,4,North-4
196254-101000054447,11789253.8135392,3732440.22309656,2809 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000015355,11789296.480267,3732497.949098,2809 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000099392,11789296.480267,3732497.949098,2809 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000047844,11789296.480267,3732497.949098,2809 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000099539,11789859.113,3732637.329396,2809 Moss Side Ave,3,Northern Barton Heights,4,North-3
101000099549,11789859.113,3732637.329396,2809 Moss Side Ave,3,Northern Barton Heights,4,North-3
101000034324,11792240.5115131,3732506.53994333,2809 North Ave,3,Northern Barton Heights,4,North-4
101000104323,11792240.51178,3732506.540288,2809 North Ave,3,Northern Barton Heights,4,North-4
101000042000,11792240.51178,3732506.540288,2809 North Ave,3,Northern Barton Heights,4,North-4
101000105619,11792240.5115131,3732506.53994333,2809 North Ave,3,Northern Barton Heights,4,North-4
101000096119,11791779.7409481,3732528.71738267,2810 Garland Ave,3,Northern Barton Heights,4,North-4
101000113994,11791779.741376,3732528.717737,2810 Garland Ave,3,Northern Barton Heights,4,North-4
101000113996,11791779.741376,3732528.717737,2810 Garland Ave,3,Northern Barton Heights,4,North-4
101000020014,11791779.741376,3732528.717737,2810 Garland Ave Apt B,3,Northern Barton Heights,4,North-4
101000020093,11791779.741376,3732528.717737,2810 Garland Ave Apt B,3,Northern Barton Heights,4,North-4
101000076307,11790754.241131,3732555.417159,2810 Griffin Ave,3,Northern Barton Heights,4,North-3
101000088344,11790754.241131,3732555.417159,2810 Griffin Ave,3,Northern Barton Heights,4,North-3
101000105535,11790754.241131,3732555.417159,2810 Griffin Ave Apt 2,3,Northern Barton Heights,4,North-3
101000105530,11790754.241131,3732555.417159,2810 Griffin Ave Apt 4,3,Northern Barton Heights,4,North-3
101000086272,11791442.032406,3732540.935888,2810 Hanes Ave,3,Northern Barton Heights,4,North-3
101000098299,11791442.032406,3732540.935888,2810 Hanes Ave,3,Northern Barton Heights,4,North-3
101000088942,11789379.006676,3732246.089037,2810 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000044685,11791211.3311534,3732548.81490836,2811 Fendall Ave,3,Northern Barton Heights,4,North-3
101000013874,11791898.467517,3732561.449627,2811 Garland Ave,3,Northern Barton Heights,4,North-4
101000024302,11791898.467517,3732561.449627,2811 Garland Ave,3,Northern Barton Heights,4,North-4
101000108196,11791898.467517,3732561.449627,2811 Garland Ave,3,Northern Barton Heights,4,North-4
101000043156,11791898.467517,3732561.449627,2811 Garland Ave,3,Northern Barton Heights,4,North-4
101000062789,11791898.4673401,3732561.44935194,2811 Garland Ave,3,Northern Barton Heights,4,North-4
101000067074,11791898.467517,3732561.449627,2811 Garland Ave,3,Northern Barton Heights,4,North-4
101000071886,11791898.467517,3732561.449627,2811 Garland Ave,3,Northern Barton Heights,4,North-4
101000039766,11791555.613215,3732562.37679,2811 Hanes Ave,3,Northern Barton Heights,4,North-4
240572-101000091948,11791567.3990305,3732564.6947086,2811 Hanes Ave,3,Northern Barton Heights,4,North-4
101000046396,11789292.980274,3732548.678983,2811 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000108198,11789292.980274,3732548.678983,2811 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000051411,11789292.980274,3732548.678983,2811 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000098485,11790199.682856,3732681.576027,2811 Montrose Ave,3,Northern Barton Heights,4,North-3
101000098687,11790199.6824955,3732681.57585049,2811 Montrose Ave,3,Northern Barton Heights,4,North-3
101000002363,11789547.158571,3732628.784138,2812 Dupont Cir,3,Northern Barton Heights,4,North-3
