Service Request URL,Service Request,Status,Request Date,Description
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=219320-101000072634&type=new_cs180301154109&viewRole=,219320-101000072634,Completed,"August 4, 2017 10:22 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072619&type=new_cs180301154109&viewRole=,101000072619,Completed,"August 4, 2017 10:04 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072608&type=new_cs180221192758&viewRole=,101000072608,Completed,"August 4, 2017 9:22 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072603&type=new_cs180221194423&viewRole=,101000072603,Completed,"August 4, 2017 9:10 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072595&type=new_cs180221194457&viewRole=,101000072595,Completed,"August 4, 2017 8:56 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072593&type=new_cs180301154109&viewRole=,101000072593,Completed,"August 4, 2017 8:55 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072589&type=new_cs180221194032&viewRole=,101000072589,Assigned,"August 4, 2017 8:47 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072584&type=new_cs180221194423&viewRole=,101000072584,Completed,"August 4, 2017 8:40 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072583&type=new_cs180221194656&viewRole=,101000072583,Assigned,"August 4, 2017 8:33 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=219284-101000072579&type=new_cs180221194656&viewRole=,219284-101000072579,Assigned,"August 4, 2017 7:57 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=219247-101000072552&type=new_cs180301154109&viewRole=,219247-101000072552,Assigned,"August 4, 2017 1:14 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=219237-101000072549&type=new_cs180301154109&viewRole=,219237-101000072549,Assigned,"August 3, 2017 10:56 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=219224-101000072547&type=new_cs180301154109&viewRole=,219224-101000072547,Completed,"August 3, 2017 9:58 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=219215-101000072545&type=new_cs180226204420&viewRole=,219215-101000072545,Completed,"August 3, 2017 9:18 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=219213-101000072544&type=new_cs180226204420&viewRole=,219213-101000072544,Completed,"August 3, 2017 9:16 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=219177-101000072542&type=new_cs180221194656&viewRole=,219177-101000072542,Assigned,"August 3, 2017 6:42 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=219168-101000072540&type=new_cs180301154109&viewRole=,219168-101000072540,Completed,"August 3, 2017 6:06 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=219146-101000072528&type=new_cs180301154109&viewRole=,219146-101000072528,Completed,"August 3, 2017 4:54 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=219143-101000072525&type=new_cs180301154109&viewRole=,219143-101000072525,Completed,"August 3, 2017 4:50 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=219126-101000072512&type=new_cs180221194656&viewRole=,219126-101000072512,Assigned,"August 3, 2017 4:26 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=219121-101000072502&type=new_cs180301154109&viewRole=,219121-101000072502,Completed,"August 3, 2017 4:04 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072500&type=new_cs180221194423&viewRole=,101000072500,Completed,"August 3, 2017 4:01 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072497&type=new_cs180221194656&viewRole=,101000072497,Completed,"August 3, 2017 3:58 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072491&type=new_cs180221194656&viewRole=,101000072491,Assigned,"August 3, 2017 3:53 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072487&type=new_cs180221194656&viewRole=,101000072487,Assigned,"August 3, 2017 3:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072485&type=new_cs180301142929&viewRole=,101000072485,Completed,"August 3, 2017 3:28 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072474&type=new_cs180221194423&viewRole=,101000072474,Completed,"August 3, 2017 3:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072473&type=new_cs180228155543&viewRole=,101000072473,Completed,"August 3, 2017 2:50 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=219104-101000072472&type=new_cs180221194656&viewRole=,219104-101000072472,Completed,"August 3, 2017 2:48 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072471&type=new_cs180221194656&viewRole=,101000072471,Assigned,"August 3, 2017 2:45 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072466&type=new_cs180221194656&viewRole=,101000072466,Assigned,"August 3, 2017 2:23 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072463&type=new_cs180221194457&viewRole=,101000072463,Completed,"August 3, 2017 2:14 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=219085-101000072456&type=new_cs180221194457&viewRole=,219085-101000072456,Completed,"August 3, 2017 2:02 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=219084-101000072454&type=new_cs180301154109&viewRole=,219084-101000072454,Assigned,"August 3, 2017 1:58 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072448&type=new_cs180301154109&viewRole=,101000072448,Assigned,"August 3, 2017 1:31 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072447&type=new_cs180221194656&viewRole=,101000072447,Completed,"August 3, 2017 1:27 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072437&type=new_cs180301154109&viewRole=,101000072437,Completed,"August 3, 2017 12:42 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=219051-101000072424&type=new_cs180301154109&viewRole=,219051-101000072424,Assigned,"August 3, 2017 11:48 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=219050-101000072422&type=new_cs180221194656&viewRole=,219050-101000072422,Assigned,"August 3, 2017 11:41 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072402&type=new_cs180301154109&viewRole=,101000072402,Completed,"August 3, 2017 10:56 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072398&type=new_cs180301154109&viewRole=,101000072398,Assigned,"August 3, 2017 10:53 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072395&type=new_cs180221194457&viewRole=,101000072395,Completed,"August 3, 2017 10:48 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072391&type=new_cs180221194656&viewRole=,101000072391,Assigned,"August 3, 2017 10:40 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072389&type=new_cs180301153010&viewRole=,101000072389,Completed,"August 3, 2017 10:37 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072364&type=new_cs180221194032&viewRole=,101000072364,Completed,"August 3, 2017 9:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072361&type=new_cs180221194656&viewRole=,101000072361,Assigned,"August 3, 2017 9:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072349&type=new_cs180221194032&viewRole=,101000072349,Assigned,"August 3, 2017 8:59 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072344&type=new_cs180301154109&viewRole=,101000072344,Completed,"August 3, 2017 8:49 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072340&type=new_cs180221194032&viewRole=,101000072340,Assigned,"August 3, 2017 8:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072335&type=new_cs180221192758&viewRole=,101000072335,Completed,"August 3, 2017 8:19 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072331&type=new_cs180301154109&viewRole=,101000072331,Completed,"August 3, 2017 7:53 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072328&type=new_cs180226204420&viewRole=,101000072328,Completed,"August 3, 2017 7:49 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072323&type=new_cs180226204420&viewRole=,101000072323,Completed,"August 3, 2017 7:44 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=218999-101000072322&type=new_cs180221194656&viewRole=,218999-101000072322,Assigned,"August 3, 2017 7:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=218992-101000072320&type=new_cs180301154109&viewRole=,218992-101000072320,Completed,"August 2, 2017 11:13 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=218990-101000072319&type=new_cs180226204420&viewRole=,218990-101000072319,Completed,"August 2, 2017 9:57 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=218976-101000072317&type=new_cs180301154109&viewRole=,218976-101000072317,Assigned,"August 2, 2017 8:37 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=218972-101000072313&type=new_cs180221194457&viewRole=,218972-101000072313,Completed,"August 2, 2017 8:17 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=218971-101000072314&type=new_cs180221194423&viewRole=,218971-101000072314,Completed,"August 2, 2017 8:17 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=218956-101000072312&type=new_cs180301154109&viewRole=,218956-101000072312,Assigned,"August 2, 2017 6:45 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072305&type=new_cs180221194656&viewRole=,101000072305,Assigned,"August 2, 2017 5:39 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072304&type=new_cs180301154109&viewRole=,101000072304,Completed,"August 2, 2017 5:36 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=218895-101000072296&type=new_cs180221194457&viewRole=,218895-101000072296,Completed,"August 2, 2017 4:58 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072291&type=new_cs180221194656&viewRole=,101000072291,Assigned,"August 2, 2017 4:19 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072283&type=new_cs180221191708&viewRole=,101000072283,Completed,"August 2, 2017 3:49 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072282&type=new_cs180221194656&viewRole=,101000072282,Assigned,"August 2, 2017 3:43 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072276&type=new_cs180221194656&viewRole=,101000072276,Assigned,"August 2, 2017 3:27 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072263&type=new_cs180221194032&viewRole=,101000072263,Completed,"August 2, 2017 2:52 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072253&type=new_cs180221194656&viewRole=,101000072253,Assigned,"August 2, 2017 2:23 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072252&type=new_cs180301154109&viewRole=,101000072252,Assigned,"August 2, 2017 2:21 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=218855-101000072249&type=new_cs180301154109&viewRole=,218855-101000072249,Completed,"August 2, 2017 2:14 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072248&type=new_cs180301142929&viewRole=,101000072248,Assigned,"August 2, 2017 2:13 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072235&type=new_cs180226204420&viewRole=,101000072235,Completed,"August 2, 2017 1:24 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072222&type=new_cs180221194457&viewRole=,101000072222,Completed,"August 2, 2017 12:57 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072221&type=new_cs180301154109&viewRole=,101000072221,Completed,"August 2, 2017 12:54 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072214&type=new_cs180301154109&viewRole=,101000072214,Assigned,"August 2, 2017 12:40 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072208&type=new_cs180301154109&viewRole=,101000072208,Completed,"August 2, 2017 12:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072206&type=new_cs180301154109&viewRole=,101000072206,Assigned,"August 2, 2017 12:26 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072200&type=new_cs180301142929&viewRole=,101000072200,Assigned,"August 2, 2017 12:19 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072197&type=new_cs180301154109&viewRole=,101000072197,Assigned,"August 2, 2017 12:09 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=218806-101000072192&type=new_cs180301154109&viewRole=,218806-101000072192,Completed,"August 2, 2017 11:44 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072183&type=new_cs180221194656&viewRole=,101000072183,Assigned,"August 2, 2017 11:26 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072182&type=new_cs180221194656&viewRole=,101000072182,Assigned,"August 2, 2017 11:24 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072174&type=new_cs180221194423&viewRole=,101000072174,Completed,"August 2, 2017 11:13 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=218793-101000072171&type=new_cs180301154109&viewRole=,218793-101000072171,Assigned,"August 2, 2017 11:12 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072162&type=new_cs180221192758&viewRole=,101000072162,Completed,"August 2, 2017 10:49 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072158&type=new_cs180221194656&viewRole=,101000072158,Completed,"August 2, 2017 10:45 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=218780-101000072157&type=new_cs180301154109&viewRole=,218780-101000072157,Completed,"August 2, 2017 10:44 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=218779-101000072156&type=new_cs180301154109&viewRole=,218779-101000072156,Completed,"August 2, 2017 10:41 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072154&type=new_cs180221194656&viewRole=,101000072154,Completed,"August 2, 2017 10:36 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072127&type=new_cs180221194656&viewRole=,101000072127,Assigned,"August 2, 2017 9:35 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=218753-101000072113&type=new_cs180301154109&viewRole=,218753-101000072113,Assigned,"August 2, 2017 9:18 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=218751-101000072111&type=new_cs180221194656&viewRole=,218751-101000072111,Assigned,"August 2, 2017 9:16 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072104&type=new_cs180221194656&viewRole=,101000072104,Assigned,"August 2, 2017 9:02 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072098&type=new_cs180221194656&viewRole=,101000072098,Assigned,"August 2, 2017 8:58 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072093&type=new_cs180220201343&viewRole=,101000072093,Assigned,"August 2, 2017 8:51 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072092&type=new_cs180221194656&viewRole=,101000072092,Assigned,"August 2, 2017 8:50 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=218740-101000072091&type=new_cs180301154109&viewRole=,218740-101000072091,Assigned,"August 2, 2017 8:50 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=218731-101000072080&type=new_cs180221194423&viewRole=,218731-101000072080,Completed,"August 2, 2017 8:14 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000072077&type=new_cs180301154109&viewRole=,101000072077,Assigned,"August 2, 2017 7:40 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=218717-101000072074&type=new_cs180221194457&viewRole=,218717-101000072074,Completed,"August 2, 2017 6:52 am",
