Service Request URL,Service Request,Status,Request Date,Description
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204440-101000061059&type=new_cs180301154109&viewRole=,204440-101000061059,Assigned,"June 5, 2017 6:18 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204430-101000061057&type=new_cs180301154109&viewRole=,204430-101000061057,Completed,"June 5, 2017 5:40 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204428-101000061056&type=new_cs180301154109&viewRole=,204428-101000061056,Completed,"June 5, 2017 5:40 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061055&type=new_cs180301154109&viewRole=,101000061055,Completed,"June 5, 2017 5:38 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204413-101000061033&type=new_cs180301154109&viewRole=,204413-101000061033,Completed,"June 5, 2017 4:48 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204395-101000061018&type=new_cs180301154109&viewRole=,204395-101000061018,Completed,"June 5, 2017 4:22 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061017&type=new_cs180221194656&viewRole=,101000061017,Assigned,"June 5, 2017 4:19 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204392-101000061016&type=new_cs180301154109&viewRole=,204392-101000061016,Completed,"June 5, 2017 4:12 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061014&type=new_cs180221192758&viewRole=,101000061014,Completed,"June 5, 2017 4:02 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061007&type=new_cs180221194656&viewRole=,101000061007,Assigned,"June 5, 2017 3:49 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061005&type=new_cs180221194656&viewRole=,101000061005,Assigned,"June 5, 2017 3:45 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061004&type=new_cs180529151350&viewRole=,101000061004,Assigned,"June 5, 2017 3:42 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000061003&type=new_cs180221192758&viewRole=,101000061003,Completed,"June 5, 2017 3:42 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060985&type=new_cs180301154109&viewRole=,101000060985,Assigned,"June 5, 2017 2:53 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060983&type=new_cs180301142929&viewRole=,101000060983,Completed,"June 5, 2017 2:49 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060977&type=new_cs180221194656&viewRole=,101000060977,Assigned,"June 5, 2017 2:38 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060973&type=new_cs180301142929&viewRole=,101000060973,Completed,"June 5, 2017 2:25 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204346-101000060943&type=new_cs180226204420&viewRole=,204346-101000060943,Completed,"June 5, 2017 1:12 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060939&type=new_cs180301154109&viewRole=,101000060939,Completed,"June 5, 2017 1:02 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060937&type=new_cs180221194032&viewRole=,101000060937,Completed,"June 5, 2017 12:57 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060935&type=new_cs180301154109&viewRole=,101000060935,Completed,"June 5, 2017 12:54 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060932&type=new_cs180226204420&viewRole=,101000060932,Completed,"June 5, 2017 12:49 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204336-101000060931&type=new_cs180301154109&viewRole=,204336-101000060931,Completed,"June 5, 2017 12:44 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060926&type=new_cs180221194656&viewRole=,101000060926,Assigned,"June 5, 2017 12:37 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060922&type=new_cs180301154109&viewRole=,101000060922,Assigned,"June 5, 2017 12:18 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060923&type=new_cs180301154109&viewRole=,101000060923,Completed,"June 5, 2017 12:18 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060921&type=new_cs180221194656&viewRole=,101000060921,Assigned,"June 5, 2017 12:16 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060920&type=new_cs180301154109&viewRole=,101000060920,Completed,"June 5, 2017 12:14 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060913&type=new_cs180301142929&viewRole=,101000060913,Completed,"June 5, 2017 12:03 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060910&type=new_cs180301154109&viewRole=,101000060910,Completed,"June 5, 2017 11:57 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060906&type=new_cs180221194032&viewRole=,101000060906,Assigned,"June 5, 2017 11:52 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060902&type=new_cs180301154109&viewRole=,101000060902,Completed,"June 5, 2017 11:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060899&type=new_cs180529151350&viewRole=,101000060899,Assigned,"June 5, 2017 11:38 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060896&type=new_cs180529151350&viewRole=,101000060896,Assigned,"June 5, 2017 11:36 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060891&type=new_cs180301154109&viewRole=,101000060891,Completed,"June 5, 2017 11:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060877&type=new_cs180301142929&viewRole=,101000060877,Completed,"June 5, 2017 11:14 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060876&type=new_cs180221194656&viewRole=,101000060876,Assigned,"June 5, 2017 11:14 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060866&type=new_cs180221194032&viewRole=,101000060866,Assigned,"June 5, 2017 11:04 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060864&type=new_cs180529151350&viewRole=,101000060864,Assigned,"June 5, 2017 11:03 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060863&type=new_cs180221194457&viewRole=,101000060863,Completed,"June 5, 2017 11:02 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060861&type=new_cs180221194032&viewRole=,101000060861,Completed,"June 5, 2017 10:57 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060860&type=new_cs180301154109&viewRole=,101000060860,Completed,"June 5, 2017 10:56 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060859&type=new_cs180221194457&viewRole=,101000060859,Completed,"June 5, 2017 10:54 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060855&type=new_cs180301154109&viewRole=,101000060855,Completed,"June 5, 2017 10:44 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204260-101000060852&type=new_cs180301154109&viewRole=,204260-101000060852,Completed,"June 5, 2017 10:41 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060843&type=new_cs180301154109&viewRole=,101000060843,Completed,"June 5, 2017 10:40 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060840&type=new_cs180221194032&viewRole=,101000060840,Assigned,"June 5, 2017 10:36 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060834&type=new_cs180221194656&viewRole=,101000060834,Assigned,"June 5, 2017 10:27 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060831&type=new_cs180529151350&viewRole=,101000060831,Assigned,"June 5, 2017 10:23 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060823&type=new_cs180221191046&viewRole=,101000060823,Completed,"June 5, 2017 10:06 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060822&type=new_cs180301154109&viewRole=,101000060822,Assigned,"June 5, 2017 10:05 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060821&type=new_cs180529151350&viewRole=,101000060821,Assigned,"June 5, 2017 10:03 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060818&type=new_cs180221194656&viewRole=,101000060818,Assigned,"June 5, 2017 9:58 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204213-101000060815&type=new_cs180301154109&viewRole=,204213-101000060815,Completed,"June 5, 2017 9:50 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204211-101000060811&type=new_cs180301154109&viewRole=,204211-101000060811,Completed,"June 5, 2017 9:44 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060806&type=new_cs180301154109&viewRole=,101000060806,Completed,"June 5, 2017 9:36 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060796&type=new_cs180529151350&viewRole=,101000060796,Assigned,"June 5, 2017 9:28 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060792&type=new_cs180529151350&viewRole=,101000060792,Assigned,"June 5, 2017 9:23 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060786&type=new_cs180301142929&viewRole=,101000060786,Completed,"June 5, 2017 9:19 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060784&type=new_cs180221194032&viewRole=,101000060784,Completed,"June 5, 2017 9:18 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060782&type=new_cs180221194656&viewRole=,101000060782,Assigned,"June 5, 2017 9:16 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060781&type=new_cs180221194656&viewRole=,101000060781,Assigned,"June 5, 2017 9:14 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060780&type=new_cs180301154109&viewRole=,101000060780,Completed,"June 5, 2017 9:13 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060779&type=new_cs180221192758&viewRole=,101000060779,Completed,"June 5, 2017 9:12 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060774&type=new_cs180301154109&viewRole=,101000060774,Completed,"June 5, 2017 9:09 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204193-101000060772&type=new_cs180221194251&viewRole=,204193-101000060772,Completed,"June 5, 2017 9:06 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060768&type=new_cs180301154109&viewRole=,101000060768,Assigned,"June 5, 2017 9:01 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060765&type=new_cs180221192659&viewRole=,101000060765,Completed,"June 5, 2017 8:57 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060760&type=new_cs180221192758&viewRole=,101000060760,Completed,"June 5, 2017 8:51 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060756&type=new_cs180529151350&viewRole=,101000060756,Assigned,"June 5, 2017 8:48 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060755&type=new_cs180301154109&viewRole=,101000060755,Completed,"June 5, 2017 8:46 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060753&type=new_cs180301154109&viewRole=,101000060753,Completed,"June 5, 2017 8:44 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060752&type=new_cs180221194656&viewRole=,101000060752,Assigned,"June 5, 2017 8:43 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060751&type=new_cs180301142929&viewRole=,101000060751,Completed,"June 5, 2017 8:43 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060748&type=new_cs180301154109&viewRole=,101000060748,Assigned,"June 5, 2017 8:41 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060746&type=new_cs180529151350&viewRole=,101000060746,Assigned,"June 5, 2017 8:39 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060744&type=new_cs180301154109&viewRole=,101000060744,Assigned,"June 5, 2017 8:37 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060743&type=new_cs180221194457&viewRole=,101000060743,Completed,"June 5, 2017 8:36 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060738&type=new_cs180301154109&viewRole=,101000060738,Assigned,"June 5, 2017 8:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060737&type=new_cs180301142929&viewRole=,101000060737,Completed,"June 5, 2017 8:26 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060734&type=new_cs180221194457&viewRole=,101000060734,Completed,"June 5, 2017 8:11 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060731&type=new_cs180221194457&viewRole=,101000060731,Completed,"June 5, 2017 8:08 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060730&type=new_cs180301154109&viewRole=,101000060730,Assigned,"June 5, 2017 8:04 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204147-101000060721&type=new_cs180226204420&viewRole=,204147-101000060721,Completed,"June 4, 2017 11:48 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204109-101000060718&type=new_cs180301154109&viewRole=,204109-101000060718,Completed,"June 4, 2017 8:12 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204100-101000060717&type=new_cs180226204420&viewRole=,204100-101000060717,Completed,"June 4, 2017 7:54 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204098-101000060716&type=new_cs180301154109&viewRole=,204098-101000060716,Completed,"June 4, 2017 7:36 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=204086-101000060712&type=new_cs180301154109&viewRole=,204086-101000060712,Assigned,"June 4, 2017 7:14 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=203992-101000060703&type=new_cs180301154109&viewRole=,203992-101000060703,Completed,"June 4, 2017 2:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=203986-101000060702&type=new_cs180301154109&viewRole=,203986-101000060702,Completed,"June 4, 2017 2:06 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=203966-101000060701&type=new_cs180301154109&viewRole=,203966-101000060701,Completed,"June 4, 2017 12:52 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=203916-101000060695&type=new_cs180301154109&viewRole=,203916-101000060695,Completed,"June 4, 2017 7:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=203917-101000060696&type=new_cs180301154109&viewRole=,203917-101000060696,Completed,"June 4, 2017 7:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=203915-101000060694&type=new_cs180301154109&viewRole=,203915-101000060694,Completed,"June 4, 2017 7:40 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=203914-101000060693&type=new_cs180301154109&viewRole=,203914-101000060693,Completed,"June 4, 2017 7:38 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=203913-101000060692&type=new_cs180301154109&viewRole=,203913-101000060692,Completed,"June 4, 2017 7:36 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=203843-101000060690&type=new_cs180301154109&viewRole=,203843-101000060690,Completed,"June 3, 2017 9:20 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=203841-101000060689&type=new_cs180301154109&viewRole=,203841-101000060689,Completed,"June 3, 2017 9:20 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=203791-101000060681&type=new_cs180226204420&viewRole=,203791-101000060681,Completed,"June 3, 2017 9:54 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000102797&type=new_cs180221194032&viewRole=,101000102797,Completed,"June 3, 2017 9:31 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=203780-101000060676&type=new_cs180301154109&viewRole=,203780-101000060676,Assigned,"June 3, 2017 8:48 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060668&type=new_cs180301142929&viewRole=,101000060668,Completed,"June 2, 2017 5:23 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060666&type=new_cs180221194457&viewRole=,101000060666,Completed,"June 2, 2017 5:18 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=203661-101000060656&type=new_cs180301154109&viewRole=,203661-101000060656,Completed,"June 2, 2017 4:50 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000060638&type=new_cs180301154109&viewRole=,101000060638,Completed,"June 2, 2017 4:05 pm",
