Service Request URL,Service Request,Status,Request Date,Description
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120524&type=new_cs180301142929&viewRole=,101000120524,Assigned,"May 22, 2018 2:43 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120523&type=new_cs180301142929&viewRole=,101000120523,Assigned,"May 22, 2018 2:41 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120522&type=new_cs180301154109&viewRole=,101000120522,Completed,"May 22, 2018 2:38 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120521&type=new_cs180301142929&viewRole=,101000120521,Assigned,"May 22, 2018 2:36 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120516&type=new_cs180301142929&viewRole=,101000120516,Assigned,"May 22, 2018 2:22 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120511&type=new_cs180221194656&viewRole=,101000120511,Assigned,"May 22, 2018 2:16 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120510&type=new_cs180301142929&viewRole=,101000120510,Assigned,"May 22, 2018 2:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120508&type=new_cs180301142929&viewRole=,101000120508,Assigned,"May 22, 2018 2:10 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120506&type=new_cs180221194457&viewRole=,101000120506,Assigned,"May 22, 2018 2:09 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120502&type=new_cs180301142929&viewRole=,101000120502,Completed,"May 22, 2018 2:04 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120501&type=new_cs180301154109&viewRole=,101000120501,Completed,"May 22, 2018 2:03 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120499&type=new_cs180301142929&viewRole=,101000120499,Assigned,"May 22, 2018 2:01 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120493&type=new_cs180221190731&viewRole=,101000120493,Completed,"May 22, 2018 1:57 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120491&type=new_cs180301142929&viewRole=,101000120491,Assigned,"May 22, 2018 1:51 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120485&type=new_cs180221192659&viewRole=,101000120485,Completed,"May 22, 2018 1:44 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120479&type=new_cs180221194656&viewRole=,101000120479,Assigned,"May 22, 2018 1:37 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120478&type=new_cs180301142929&viewRole=,101000120478,Completed,"May 22, 2018 1:35 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=282807-101000120423&type=new_cs180221194251&viewRole=,282807-101000120423,Completed,"May 22, 2018 1:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120467&type=new_cs180221192758&viewRole=,101000120467,Completed,"May 22, 2018 1:11 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120457&type=new_cs180221192659&viewRole=,101000120457,Completed,"May 22, 2018 1:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120458&type=new_cs180221194656&viewRole=,101000120458,Assigned,"May 22, 2018 1:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120456&type=new_cs180221191046&viewRole=,101000120456,Assigned,"May 22, 2018 12:59 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120417&type=new_cs180221194656&viewRole=,101000120417,Assigned,"May 22, 2018 12:57 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120453&type=new_cs180301142929&viewRole=,101000120453,Assigned,"May 22, 2018 12:57 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120415&type=new_cs180221194656&viewRole=,101000120415,Completed,"May 22, 2018 12:53 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120449&type=new_cs180221194656&viewRole=,101000120449,Assigned,"May 22, 2018 12:48 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120448&type=new_cs180301142929&viewRole=,101000120448,Assigned,"May 22, 2018 12:45 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120442&type=new_cs180301154109&viewRole=,101000120442,Completed,"May 22, 2018 12:38 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120441&type=new_cs180221194656&viewRole=,101000120441,Completed,"May 22, 2018 12:37 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120438&type=new_cs180221194251&viewRole=,101000120438,Completed,"May 22, 2018 12:34 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120431&type=new_cs180301142929&viewRole=,101000120431,Completed,"May 22, 2018 12:26 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=282781-101000120365&type=new_cs180301154109&viewRole=,282781-101000120365,Assigned,"May 22, 2018 12:01 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120418&type=new_cs180301142929&viewRole=,101000120418,Assigned,"May 22, 2018 12:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120413&type=new_cs180228155543&viewRole=,101000120413,Completed,"May 22, 2018 11:55 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120412&type=new_cs180301142929&viewRole=,101000120412,Assigned,"May 22, 2018 11:55 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120410&type=new_cs180221194656&viewRole=,101000120410,Assigned,"May 22, 2018 11:53 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120407&type=new_cs180221194032&viewRole=,101000120407,Assigned,"May 22, 2018 11:48 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120405&type=new_cs180221192758&viewRole=,101000120405,Completed,"May 22, 2018 11:46 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120402&type=new_cs180221194656&viewRole=,101000120402,Completed,"May 22, 2018 11:44 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120401&type=new_cs180301154109&viewRole=,101000120401,Completed,"May 22, 2018 11:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120398&type=new_cs180221194656&viewRole=,101000120398,Assigned,"May 22, 2018 11:36 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120397&type=new_cs180221194656&viewRole=,101000120397,Assigned,"May 22, 2018 11:31 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120395&type=new_cs180226204420&viewRole=,101000120395,Completed,"May 22, 2018 11:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120391&type=new_cs180221194423&viewRole=,101000120391,Completed,"May 22, 2018 11:25 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120390&type=new_cs180301154109&viewRole=,101000120390,Assigned,"May 22, 2018 11:22 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120389&type=new_cs180221194656&viewRole=,101000120389,Assigned,"May 22, 2018 11:22 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120387&type=new_cs180301154109&viewRole=,101000120387,Assigned,"May 22, 2018 11:19 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120385&type=new_cs180301154109&viewRole=,101000120385,Completed,"May 22, 2018 11:18 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120382&type=new_cs180221194656&viewRole=,101000120382,Assigned,"May 22, 2018 11:14 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120381&type=new_cs180301154109&viewRole=,101000120381,Assigned,"May 22, 2018 11:12 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120380&type=new_cs180301142929&viewRole=,101000120380,Assigned,"May 22, 2018 11:10 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120378&type=new_cs180301154109&viewRole=,101000120378,Assigned,"May 22, 2018 11:09 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120373&type=new_cs180221194656&viewRole=,101000120373,Assigned,"May 22, 2018 11:07 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120369&type=new_cs180221194656&viewRole=,101000120369,Assigned,"May 22, 2018 11:03 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120360&type=new_cs180301142929&viewRole=,101000120360,Assigned,"May 22, 2018 10:56 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120352&type=new_cs180221194656&viewRole=,101000120352,Completed,"May 22, 2018 10:50 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120347&type=new_cs180301154109&viewRole=,101000120347,Completed,"May 22, 2018 10:39 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120345&type=new_cs180221194032&viewRole=,101000120345,Assigned,"May 22, 2018 10:36 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120342&type=new_cs180221194656&viewRole=,101000120342,Assigned,"May 22, 2018 10:31 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120336&type=new_cs180221194656&viewRole=,101000120336,Assigned,"May 22, 2018 10:22 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120335&type=new_cs180221191046&viewRole=,101000120335,Assigned,"May 22, 2018 10:19 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120332&type=new_cs180220201343&viewRole=,101000120332,Assigned,"May 22, 2018 10:13 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120331&type=new_cs180301154109&viewRole=,101000120331,Completed,"May 22, 2018 10:13 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120326&type=new_cs180301142929&viewRole=,101000120326,Assigned,"May 22, 2018 10:06 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=282732-101000120274&type=new_cs180301154109&viewRole=,282732-101000120274,Completed,"May 22, 2018 10:00 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120323&type=new_cs180228155543&viewRole=,101000120323,Completed,"May 22, 2018 10:00 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120318&type=new_cs180301154109&viewRole=,101000120318,Completed,"May 22, 2018 9:54 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120310&type=new_cs180301142929&viewRole=,101000120310,Assigned,"May 22, 2018 9:48 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120309&type=new_cs180301153010&viewRole=,101000120309,Completed,"May 22, 2018 9:47 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120305&type=new_cs180221190731&viewRole=,101000120305,Assigned,"May 22, 2018 9:44 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120301&type=new_cs180301142929&viewRole=,101000120301,Completed,"May 22, 2018 9:39 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120296&type=new_cs180301142929&viewRole=,101000120296,Assigned,"May 22, 2018 9:34 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120295&type=new_cs180301142929&viewRole=,101000120295,Assigned,"May 22, 2018 9:33 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120286&type=new_cs180301154109&viewRole=,101000120286,Assigned,"May 22, 2018 9:17 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120285&type=new_cs180221194656&viewRole=,101000120285,Assigned,"May 22, 2018 9:15 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120281&type=new_cs180221192758&viewRole=,101000120281,Completed,"May 22, 2018 9:11 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120268&type=new_cs180221194032&viewRole=,101000120268,Assigned,"May 22, 2018 8:54 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120267&type=new_cs180221194656&viewRole=,101000120267,Assigned,"May 22, 2018 8:51 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120265&type=new_cs180221194656&viewRole=,101000120265,Assigned,"May 22, 2018 8:49 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120264&type=new_cs180221194656&viewRole=,101000120264,Completed,"May 22, 2018 8:49 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120263&type=new_cs180221194423&viewRole=,101000120263,Assigned,"May 22, 2018 8:49 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120259&type=new_cs180221194656&viewRole=,101000120259,Assigned,"May 22, 2018 8:46 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120256&type=new_cs180301154109&viewRole=,101000120256,Completed,"May 22, 2018 8:45 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120254&type=new_cs180301154109&viewRole=,101000120254,Assigned,"May 22, 2018 8:43 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120250&type=new_cs180301142929&viewRole=,101000120250,Assigned,"May 22, 2018 8:37 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120248&type=new_cs180301154109&viewRole=,101000120248,Completed,"May 22, 2018 8:36 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120219&type=new_cs180221194656&viewRole=,101000120219,Assigned,"May 22, 2018 8:32 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120215&type=new_cs180221194656&viewRole=,101000120215,Completed,"May 22, 2018 8:27 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120242&type=new_cs180221194656&viewRole=,101000120242,Assigned,"May 22, 2018 8:22 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120239&type=new_cs180301142929&viewRole=,101000120239,Assigned,"May 22, 2018 8:16 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120236&type=new_cs180301154109&viewRole=,101000120236,Completed,"May 22, 2018 8:10 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120213&type=new_cs180301154109&viewRole=,101000120213,Assigned,"May 22, 2018 7:28 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120210&type=new_cs180301154109&viewRole=,101000120210,Completed,"May 22, 2018 7:14 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120206&type=new_cs180301142929&viewRole=,101000120206,Assigned,"May 22, 2018 6:41 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=282633-101000120199&type=new_cs180301154109&viewRole=,282633-101000120199,Completed,"May 21, 2018 9:01 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=282636-101000120198&type=new_cs180301154109&viewRole=,282636-101000120198,Completed,"May 21, 2018 9:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=282566-101000120178&type=new_cs180301154109&viewRole=,282566-101000120178,Completed,"May 21, 2018 4:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120192&type=new_cs180221194656&viewRole=,101000120192,Assigned,"May 21, 2018 4:13 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120191&type=new_cs180301154109&viewRole=,101000120191,Completed,"May 21, 2018 4:09 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=282553-101000120154&type=new_cs180301154109&viewRole=,282553-101000120154,Completed,"May 21, 2018 4:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120182&type=new_cs180301154109&viewRole=,101000120182,Assigned,"May 21, 2018 3:34 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120174&type=new_cs180228155543&viewRole=,101000120174,Assigned,"May 21, 2018 3:24 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120165&type=new_cs180221194656&viewRole=,101000120165,Assigned,"May 21, 2018 3:13 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120163&type=new_cs180301142929&viewRole=,101000120163,Completed,"May 21, 2018 3:12 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120152&type=new_cs180301154109&viewRole=,101000120152,Completed,"May 21, 2018 2:49 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120133&type=new_cs180301142929&viewRole=,101000120133,Assigned,"May 21, 2018 2:19 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120127&type=new_cs180221194251&viewRole=,101000120127,Completed,"May 21, 2018 2:13 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000120119&type=new_cs180220201343&viewRole=,101000120119,Assigned,"May 21, 2018 1:59 pm",
