Service Request URL,Service Request,Status,Request Date,Description
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114261&type=new_cs180301154109&viewRole=,101000114261,Completed,"April 18, 2018 8:10 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114260&type=new_cs180221194656&viewRole=,101000114260,Assigned,"April 18, 2018 8:05 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114257&type=new_cs180221194656&viewRole=,101000114257,Assigned,"April 18, 2018 7:52 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114255&type=new_cs180301154109&viewRole=,101000114255,Completed,"April 18, 2018 7:47 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114251&type=new_cs180301154109&viewRole=,101000114251,Completed,"April 18, 2018 7:18 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114249&type=new_cs180301142929&viewRole=,101000114249,Assigned,"April 18, 2018 7:15 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114250&type=new_cs180301154109&viewRole=,101000114250,Completed,"April 18, 2018 7:15 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114248&type=new_cs180301154109&viewRole=,101000114248,Completed,"April 18, 2018 7:13 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114247&type=new_cs180301154109&viewRole=,101000114247,Completed,"April 18, 2018 7:07 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114246&type=new_cs180221194423&viewRole=,101000114246,Completed,"April 18, 2018 7:06 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114245&type=new_cs180301154109&viewRole=,101000114245,Completed,"April 18, 2018 7:06 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114243&type=new_cs180301154109&viewRole=,101000114243,Completed,"April 18, 2018 7:02 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114244&type=new_cs180221194423&viewRole=,101000114244,Completed,"April 18, 2018 7:02 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=274248-101000114240&type=new_cs180226204420&viewRole=,274248-101000114240,Completed,"April 17, 2018 9:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114239&type=new_cs180221194032&viewRole=,101000114239,Assigned,"April 17, 2018 4:02 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=274121-101000114227&type=new_cs180221194656&viewRole=,274121-101000114227,Assigned,"April 17, 2018 4:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114238&type=new_cs180301142929&viewRole=,101000114238,Assigned,"April 17, 2018 3:50 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=274108-101000114218&type=new_cs180301154109&viewRole=,274108-101000114218,Assigned,"April 17, 2018 3:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114236&type=new_cs180221194656&viewRole=,101000114236,Completed,"April 17, 2018 3:25 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114235&type=new_cs180301154109&viewRole=,101000114235,Completed,"April 17, 2018 3:24 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114232&type=new_cs180301142929&viewRole=,101000114232,Assigned,"April 17, 2018 3:21 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114233&type=new_cs180221194656&viewRole=,101000114233,Assigned,"April 17, 2018 3:21 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114224&type=new_cs180227191811&viewRole=,101000114224,Completed,"April 17, 2018 2:51 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114219&type=new_cs180301154109&viewRole=,101000114219,Completed,"April 17, 2018 2:34 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=274092-101000114210&type=new_cs180301154109&viewRole=,274092-101000114210,Completed,"April 17, 2018 2:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=274091-101000114209&type=new_cs180301154109&viewRole=,274091-101000114209,Completed,"April 17, 2018 2:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114216&type=new_cs180301154109&viewRole=,101000114216,Completed,"April 17, 2018 2:28 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114215&type=new_cs180301154109&viewRole=,101000114215,Completed,"April 17, 2018 2:28 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114211&type=new_cs180226204420&viewRole=,101000114211,Completed,"April 17, 2018 1:47 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114208&type=new_cs180301154109&viewRole=,101000114208,Completed,"April 17, 2018 1:26 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114207&type=new_cs180221194032&viewRole=,101000114207,Assigned,"April 17, 2018 1:24 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114205&type=new_cs180301154109&viewRole=,101000114205,Completed,"April 17, 2018 1:23 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114203&type=new_cs180301154109&viewRole=,101000114203,Assigned,"April 17, 2018 1:20 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114199&type=new_cs180301154109&viewRole=,101000114199,Assigned,"April 17, 2018 1:12 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114190&type=new_cs180226204420&viewRole=,101000114190,Assigned,"April 17, 2018 12:33 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=274038-101000114174&type=new_cs180301154109&viewRole=,274038-101000114174,Assigned,"April 17, 2018 12:31 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114188&type=new_cs180221192758&viewRole=,101000114188,Completed,"April 17, 2018 12:29 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114185&type=new_cs180221194423&viewRole=,101000114185,Completed,"April 17, 2018 12:27 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114165&type=new_cs180221194656&viewRole=,101000114165,Completed,"April 17, 2018 12:06 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114164&type=new_cs180221194656&viewRole=,101000114164,Completed,"April 17, 2018 12:02 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=274025-101000114160&type=new_cs180301154109&viewRole=,274025-101000114160,Completed,"April 17, 2018 12:01 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=274029-101000114161&type=new_cs180301154109&viewRole=,274029-101000114161,Assigned,"April 17, 2018 12:01 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114181&type=new_cs180226204420&viewRole=,101000114181,Completed,"April 17, 2018 12:01 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114162&type=new_cs180221194656&viewRole=,101000114162,Completed,"April 17, 2018 12:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114158&type=new_cs180221194656&viewRole=,101000114158,Completed,"April 17, 2018 11:57 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114180&type=new_cs180228155543&viewRole=,101000114180,Assigned,"April 17, 2018 11:51 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114179&type=new_cs180226204420&viewRole=,101000114179,Completed,"April 17, 2018 11:41 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114178&type=new_cs180221194251&viewRole=,101000114178,Completed,"April 17, 2018 11:38 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114172&type=new_cs180301154109&viewRole=,101000114172,Assigned,"April 17, 2018 11:26 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114168&type=new_cs180221194032&viewRole=,101000114168,Assigned,"April 17, 2018 11:19 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114170&type=new_cs180301154109&viewRole=,101000114170,Completed,"April 17, 2018 11:19 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=274007-101000114145&type=new_cs180301154109&viewRole=,274007-101000114145,Completed,"April 17, 2018 11:15 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114166&type=new_cs180301154109&viewRole=,101000114166,Completed,"April 17, 2018 11:12 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114163&type=new_cs180221194032&viewRole=,101000114163,Assigned,"April 17, 2018 11:02 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114159&type=new_cs180301154109&viewRole=,101000114159,Completed,"April 17, 2018 11:01 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114156&type=new_cs180221194457&viewRole=,101000114156,Assigned,"April 17, 2018 10:53 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114153&type=new_cs180301154109&viewRole=,101000114153,Completed,"April 17, 2018 10:47 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114152&type=new_cs180221194251&viewRole=,101000114152,Completed,"April 17, 2018 10:44 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114150&type=new_cs180301154109&viewRole=,101000114150,Completed,"April 17, 2018 10:31 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=273996-101000114131&type=new_cs180301142929&viewRole=,273996-101000114131,Assigned,"April 17, 2018 10:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114148&type=new_cs180301154109&viewRole=,101000114148,Completed,"April 17, 2018 10:28 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114147&type=new_cs180301154109&viewRole=,101000114147,Completed,"April 17, 2018 10:26 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114146&type=new_cs180226204420&viewRole=,101000114146,Completed,"April 17, 2018 10:15 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114144&type=new_cs180221192758&viewRole=,101000114144,Completed,"April 17, 2018 10:12 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114142&type=new_cs180226204420&viewRole=,101000114142,Completed,"April 17, 2018 10:09 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114140&type=new_cs180221194032&viewRole=,101000114140,Assigned,"April 17, 2018 10:07 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114139&type=new_cs180301154109&viewRole=,101000114139,Completed,"April 17, 2018 10:05 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114138&type=new_cs180221191708&viewRole=,101000114138,Completed,"April 17, 2018 10:01 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114137&type=new_cs180301154109&viewRole=,101000114137,Completed,"April 17, 2018 9:59 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114132&type=new_cs180301154109&viewRole=,101000114132,Completed,"April 17, 2018 9:31 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=273962-101000114113&type=new_cs180301154109&viewRole=,273962-101000114113,Completed,"April 17, 2018 9:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=273965-101000114114&type=new_cs180301154109&viewRole=,273965-101000114114,Completed,"April 17, 2018 9:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=273966-101000114115&type=new_cs180301154109&viewRole=,273966-101000114115,Assigned,"April 17, 2018 9:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=273969-101000114116&type=new_cs180221194251&viewRole=,273969-101000114116,Completed,"April 17, 2018 9:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=273963-101000114112&type=new_cs180301154109&viewRole=,273963-101000114112,Completed,"April 17, 2018 9:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114130&type=new_cs180301154109&viewRole=,101000114130,Completed,"April 17, 2018 9:26 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114128&type=new_cs180301154109&viewRole=,101000114128,Completed,"April 17, 2018 9:14 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114125&type=new_cs180221194656&viewRole=,101000114125,Assigned,"April 17, 2018 9:05 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=273953-101000114100&type=new_cs180301154109&viewRole=,273953-101000114100,Completed,"April 17, 2018 9:00 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114124&type=new_cs180226204420&viewRole=,101000114124,Completed,"April 17, 2018 8:54 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114122&type=new_cs180221194656&viewRole=,101000114122,Assigned,"April 17, 2018 8:48 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114110&type=new_cs180301154109&viewRole=,101000114110,Completed,"April 17, 2018 8:20 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=273937-101000114084&type=new_cs180301154109&viewRole=,273937-101000114084,Completed,"April 17, 2018 8:15 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114104&type=new_cs180301154109&viewRole=,101000114104,Completed,"April 17, 2018 8:14 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114101&type=new_cs180301154109&viewRole=,101000114101,Assigned,"April 17, 2018 8:01 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114097&type=new_cs180301154109&viewRole=,101000114097,Completed,"April 17, 2018 7:54 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114095&type=new_cs180301154109&viewRole=,101000114095,Completed,"April 17, 2018 7:43 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114093&type=new_cs180301154109&viewRole=,101000114093,Assigned,"April 17, 2018 7:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114089&type=new_cs180221194423&viewRole=,101000114089,Completed,"April 17, 2018 7:27 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114088&type=new_cs180221194251&viewRole=,101000114088,Completed,"April 17, 2018 7:27 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114086&type=new_cs180221194457&viewRole=,101000114086,Assigned,"April 17, 2018 7:24 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=273909-101000114081&type=new_cs180301154109&viewRole=,273909-101000114081,Completed,"April 17, 2018 1:00 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=273908-101000114080&type=new_cs180226204420&viewRole=,273908-101000114080,Assigned,"April 16, 2018 11:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=273842-101000114077&type=new_cs180301154109&viewRole=,273842-101000114077,Completed,"April 16, 2018 6:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=273840-101000114076&type=new_cs180301154109&viewRole=,273840-101000114076,Completed,"April 16, 2018 6:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=273831-101000114075&type=new_cs180221194656&viewRole=,273831-101000114075,Assigned,"April 16, 2018 6:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=273793-101000114064&type=new_cs180529151322&viewRole=,273793-101000114064,Assigned,"April 16, 2018 4:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114071&type=new_cs180301154109&viewRole=,101000114071,Completed,"April 16, 2018 4:01 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114065&type=new_cs180301154109&viewRole=,101000114065,Completed,"April 16, 2018 3:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000114061&type=new_cs180301154109&viewRole=,101000114061,Completed,"April 16, 2018 3:23 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=273777-101000114032&type=new_cs180301154109&viewRole=,273777-101000114032,Completed,"April 16, 2018 3:15 pm",
