Service Request URL,Service Request,Status,Request Date,Description
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100653&type=new_cs180221194656&viewRole=,101000100653,Assigned,"January 6, 2018 11:20 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100652&type=new_cs180221194656&viewRole=,101000100652,Completed,"January 6, 2018 11:15 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100651&type=new_cs180221194656&viewRole=,101000100651,Assigned,"January 6, 2018 11:11 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100650&type=new_cs180221194656&viewRole=,101000100650,Completed,"January 6, 2018 11:06 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100649&type=new_cs180221194656&viewRole=,101000100649,Completed,"January 6, 2018 11:03 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100648&type=new_cs180221194656&viewRole=,101000100648,Assigned,"January 6, 2018 10:58 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100647&type=new_cs180221194656&viewRole=,101000100647,Assigned,"January 6, 2018 10:57 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100646&type=new_cs180221194656&viewRole=,101000100646,Assigned,"January 6, 2018 10:50 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=250850-101000100645&type=new_cs180221190906&viewRole=,250850-101000100645,Completed,"January 6, 2018 6:43 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=250824-101000100643&type=new_cs180226204420&viewRole=,250824-101000100643,Completed,"January 5, 2018 9:43 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=250825-101000100644&type=new_cs180226204420&viewRole=,250825-101000100644,Completed,"January 5, 2018 9:43 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100626&type=new_cs180221194656&viewRole=,101000100626,Completed,"January 5, 2018 3:59 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100625&type=new_cs180221194656&viewRole=,101000100625,Completed,"January 5, 2018 3:57 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100623&type=new_cs180221194656&viewRole=,101000100623,Assigned,"January 5, 2018 3:54 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100622&type=new_cs180221194656&viewRole=,101000100622,Assigned,"January 5, 2018 3:51 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100620&type=new_cs180221194656&viewRole=,101000100620,Completed,"January 5, 2018 3:47 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100618&type=new_cs180221194656&viewRole=,101000100618,Assigned,"January 5, 2018 3:45 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100616&type=new_cs180221194656&viewRole=,101000100616,Completed,"January 5, 2018 3:42 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100614&type=new_cs180221194656&viewRole=,101000100614,Assigned,"January 5, 2018 3:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100630&type=new_cs180221192758&viewRole=,101000100630,Completed,"January 5, 2018 3:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100607&type=new_cs180221194656&viewRole=,101000100607,Assigned,"January 5, 2018 3:14 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100600&type=new_cs180221194656&viewRole=,101000100600,Completed,"January 5, 2018 3:02 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100597&type=new_cs180221194656&viewRole=,101000100597,Assigned,"January 5, 2018 2:57 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100592&type=new_cs180221194656&viewRole=,101000100592,Assigned,"January 5, 2018 2:45 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100586&type=new_cs180221194656&viewRole=,101000100586,Completed,"January 5, 2018 2:33 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100610&type=new_cs180221192758&viewRole=,101000100610,Completed,"January 5, 2018 2:22 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100588&type=new_cs180221194656&viewRole=,101000100588,Assigned,"January 5, 2018 2:12 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100581&type=new_cs180221192758&viewRole=,101000100581,Completed,"January 5, 2018 1:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100579&type=new_cs180221194656&viewRole=,101000100579,Assigned,"January 5, 2018 1:09 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100574&type=new_cs180221192758&viewRole=,101000100574,Completed,"January 5, 2018 12:55 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100569&type=new_cs180301154109&viewRole=,101000100569,Completed,"January 5, 2018 12:36 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100555&type=new_cs180221194032&viewRole=,101000100555,Assigned,"January 5, 2018 12:09 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100549&type=new_cs180221192758&viewRole=,101000100549,Completed,"January 5, 2018 11:52 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100535&type=new_cs180221192758&viewRole=,101000100535,Completed,"January 5, 2018 11:18 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100529&type=new_cs180221192758&viewRole=,101000100529,Completed,"January 5, 2018 11:00 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100526&type=new_cs180221192758&viewRole=,101000100526,Completed,"January 5, 2018 10:56 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100524&type=new_cs180226204420&viewRole=,101000100524,Completed,"January 5, 2018 10:55 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100521&type=new_cs180301154109&viewRole=,101000100521,Assigned,"January 5, 2018 10:49 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100498&type=new_cs180221194656&viewRole=,101000100498,Assigned,"January 5, 2018 9:51 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100493&type=new_cs180221194032&viewRole=,101000100493,Completed,"January 5, 2018 9:47 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100491&type=new_cs180301154109&viewRole=,101000100491,Completed,"January 5, 2018 9:43 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100489&type=new_cs180221194251&viewRole=,101000100489,Completed,"January 5, 2018 9:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100486&type=new_cs180226204420&viewRole=,101000100486,Completed,"January 5, 2018 9:38 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100480&type=new_cs180221194656&viewRole=,101000100480,Completed,"January 5, 2018 9:29 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100478&type=new_cs180301154109&viewRole=,101000100478,Completed,"January 5, 2018 9:27 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100473&type=new_cs180221192758&viewRole=,101000100473,Completed,"January 5, 2018 9:23 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100469&type=new_cs180221192659&viewRole=,101000100469,Completed,"January 5, 2018 9:15 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100463&type=new_cs180221194251&viewRole=,101000100463,Completed,"January 5, 2018 8:52 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100455&type=new_cs180221192758&viewRole=,101000100455,Completed,"January 5, 2018 8:33 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100453&type=new_cs180221192758&viewRole=,101000100453,Completed,"January 5, 2018 8:27 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100450&type=new_cs180221192758&viewRole=,101000100450,Completed,"January 5, 2018 8:19 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100435&type=new_cs180221192758&viewRole=,101000100435,Completed,"January 5, 2018 7:49 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100428&type=new_cs180226204420&viewRole=,101000100428,Completed,"January 5, 2018 7:18 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100427&type=new_cs180221192758&viewRole=,101000100427,Completed,"January 5, 2018 7:11 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=250652-101000100425&type=new_cs180226204420&viewRole=,250652-101000100425,Completed,"January 4, 2018 9:27 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=250640-101000100422&type=new_cs180226204420&viewRole=,250640-101000100422,Completed,"January 4, 2018 7:13 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=250625-101000100421&type=new_cs180301154109&viewRole=,250625-101000100421,Completed,"January 4, 2018 6:32 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=250605-101000100416&type=new_cs180301154109&viewRole=,250605-101000100416,Completed,"January 4, 2018 4:52 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100420&type=new_cs180221192758&viewRole=,101000100420,Completed,"January 4, 2018 4:12 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100413&type=new_cs180301154109&viewRole=,101000100413,Assigned,"January 4, 2018 3:44 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100409&type=new_cs180301154109&viewRole=,101000100409,Completed,"January 4, 2018 3:25 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100404&type=new_cs180301154109&viewRole=,101000100404,Completed,"January 4, 2018 3:10 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100380&type=new_cs180221194423&viewRole=,101000100380,Completed,"January 4, 2018 1:53 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100370&type=new_cs180301154109&viewRole=,101000100370,Completed,"January 4, 2018 1:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100368&type=new_cs180226204420&viewRole=,101000100368,Completed,"January 4, 2018 12:56 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100365&type=new_cs180221192758&viewRole=,101000100365,Completed,"January 4, 2018 12:54 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100361&type=new_cs180226204420&viewRole=,101000100361,Completed,"January 4, 2018 12:48 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=250551-101000100332&type=new_cs180226204420&viewRole=,250551-101000100332,Completed,"January 4, 2018 12:37 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100349&type=new_cs180221194656&viewRole=,101000100349,Assigned,"January 4, 2018 12:18 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100339&type=new_cs180221192758&viewRole=,101000100339,Completed,"January 4, 2018 12:06 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100317&type=new_cs180221190731&viewRole=,101000100317,Completed,"January 4, 2018 10:58 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100303&type=new_cs180226204420&viewRole=,101000100303,Completed,"January 4, 2018 10:02 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100300&type=new_cs180221194656&viewRole=,101000100300,Assigned,"January 4, 2018 9:48 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100298&type=new_cs180226204420&viewRole=,101000100298,Completed,"January 4, 2018 9:43 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100295&type=new_cs180221192758&viewRole=,101000100295,Completed,"January 4, 2018 9:14 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=250494-101000100287&type=new_cs180226204420&viewRole=,250494-101000100287,Completed,"January 4, 2018 5:32 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=250490-101000100286&type=new_cs180301154109&viewRole=,250490-101000100286,Completed,"January 4, 2018 4:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=250476-101000100285&type=new_cs180301154109&viewRole=,250476-101000100285,Completed,"January 3, 2018 10:22 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=250460-101000100284&type=new_cs180226204420&viewRole=,250460-101000100284,Completed,"January 3, 2018 7:02 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=250439-101000100282&type=new_cs180226204420&viewRole=,250439-101000100282,Completed,"January 3, 2018 6:02 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=250343-101000100258&type=new_cs180529151322&viewRole=,250343-101000100258,Assigned,"January 3, 2018 4:39 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=250340-101000100260&type=new_cs180301154109&viewRole=,250340-101000100260,Assigned,"January 3, 2018 4:39 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=250418-101000100244&type=new_cs180301154109&viewRole=,250418-101000100244,Completed,"January 3, 2018 4:18 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100264&type=new_cs180221192758&viewRole=,101000100264,Completed,"January 3, 2018 3:47 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100235&type=new_cs180221192758&viewRole=,101000100235,Completed,"January 3, 2018 3:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100233&type=new_cs180221192758&viewRole=,101000100233,Completed,"January 3, 2018 2:57 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100220&type=new_cs180221192758&viewRole=,101000100220,Completed,"January 3, 2018 2:32 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100186&type=new_cs180221192758&viewRole=,101000100186,Completed,"January 3, 2018 2:02 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100183&type=new_cs180221192758&viewRole=,101000100183,Completed,"January 3, 2018 1:57 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=250388-101000100181&type=new_cs180226204420&viewRole=,250388-101000100181,Completed,"January 3, 2018 1:54 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100173&type=new_cs180221192758&viewRole=,101000100173,Completed,"January 3, 2018 12:34 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=250353-101000100132&type=new_cs180301154109&viewRole=,250353-101000100132,Completed,"January 3, 2018 11:08 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=250352-101000100131&type=new_cs180221194251&viewRole=,250352-101000100131,Assigned,"January 3, 2018 11:03 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100143&type=new_cs180221194656&viewRole=,101000100143,Assigned,"January 3, 2018 10:59 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=250324-101000100123&type=new_cs180529151322&viewRole=,250324-101000100123,Assigned,"January 3, 2018 8:54 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=250310-101000100105&type=new_cs180226204420&viewRole=,250310-101000100105,Completed,"January 3, 2018 7:02 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100109&type=new_cs180221192758&viewRole=,101000100109,Completed,"January 3, 2018 6:56 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100108&type=new_cs180221192758&viewRole=,101000100108,Completed,"January 3, 2018 6:53 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000100106&type=new_cs180301154109&viewRole=,101000100106,Completed,"January 3, 2018 6:51 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=250281-101000100104&type=new_cs180226204420&viewRole=,250281-101000100104,Completed,"January 2, 2018 8:42 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=250280-101000100103&type=new_cs180226204420&viewRole=,250280-101000100103,Completed,"January 2, 2018 8:38 pm",
